642,726,27.742,-101.35,29.029,-100.9,0
642,1171,27.742,-101.35,27.314,-102.4,0
642,1350,27.742,-101.35,27.923,-101.18,0
642,1570,27.742,-101.35,27.032,-101.59,0
642,1810,27.742,-101.35,28.618,-100.58,0
642,1854,27.742,-101.35,27.025,-100.51,0
642,1958,27.742,-101.35,28.222,-100.73,0
642,2327,27.742,-101.35,28.405,-100.89,0
642,2355,27.742,-101.35,27.471,-99.619,0
642,2495,27.742,-101.35,27.651,-101.28,0
642,2753,27.742,-101.35,26.984,-102.06,0
642,2762,27.742,-101.35,28.493,-100.92,0
642,3088,27.742,-101.35,27.238,-100.14,0
642,3100,27.742,-101.35,27.893,-101.42,0
642,3170,27.742,-101.35,27.06,-101.54,0
642,3172,27.742,-101.35,28.343,-100.86,0
642,3198,27.742,-101.35,28.426,-100.76,0
642,3230,27.742,-101.35,26.785,-101.42,0
642,3366,27.742,-101.35,27.878,-101.51,0
642,3388,27.742,-101.35,27.934,-101.22,0
642,3452,27.742,-101.35,27.866,-101.13,0
642,3483,27.742,-101.35,26.932,-101.46,0
642,3544,27.742,-101.35,29.323,-100.97,0
642,3550,27.742,-101.35,28.691,-100.55,0
642,3571,27.742,-101.35,26.908,-101.43,0
642,3599,27.742,-101.35,27.452,-99.545,0
726,1171,29.029,-100.9,27.314,-102.4,0
726,1350,29.029,-100.9,27.923,-101.18,0
726,1570,29.029,-100.9,27.032,-101.59,0
726,1810,29.029,-100.9,28.618,-100.58,0
726,1854,29.029,-100.9,27.025,-100.51,0
726,1958,29.029,-100.9,28.222,-100.73,0
726,2327,29.029,-100.9,28.405,-100.89,0
726,2355,29.029,-100.9,27.471,-99.619,0
726,2495,29.029,-100.9,27.651,-101.28,0
726,2753,29.029,-100.9,26.984,-102.06,0
726,2762,29.029,-100.9,28.493,-100.92,0
726,3088,29.029,-100.9,27.238,-100.14,0
726,3100,29.029,-100.9,27.893,-101.42,0
726,3170,29.029,-100.9,27.06,-101.54,0
726,3172,29.029,-100.9,28.343,-100.86,0
726,3198,29.029,-100.9,28.426,-100.76,0
726,3230,29.029,-100.9,26.785,-101.42,0
726,3366,29.029,-100.9,27.878,-101.51,0
726,3388,29.029,-100.9,27.934,-101.22,0
726,3452,29.029,-100.9,27.866,-101.13,0
726,3483,29.029,-100.9,26.932,-101.46,0
726,3544,29.029,-100.9,29.323,-100.97,0
726,3550,29.029,-100.9,28.691,-100.55,0
726,3571,29.029,-100.9,26.908,-101.43,0
726,3599,29.029,-100.9,27.452,-99.545,0
1171,1350,27.314,-102.4,27.923,-101.18,0
1171,1570,27.314,-102.4,27.032,-101.59,0
1171,1810,27.314,-102.4,28.618,-100.58,0
1171,1854,27.314,-102.4,27.025,-100.51,0
1171,1958,27.314,-102.4,28.222,-100.73,0
1171,2327,27.314,-102.4,28.405,-100.89,0
1171,2355,27.314,-102.4,27.471,-99.619,0
1171,2495,27.314,-102.4,27.651,-101.28,0
1171,2753,27.314,-102.4,26.984,-102.06,0
1171,2762,27.314,-102.4,28.493,-100.92,0
1171,3088,27.314,-102.4,27.238,-100.14,0
1171,3100,27.314,-102.4,27.893,-101.42,0
1171,3170,27.314,-102.4,27.06,-101.54,0
1171,3172,27.314,-102.4,28.343,-100.86,0
1171,3198,27.314,-102.4,28.426,-100.76,0
1171,3230,27.314,-102.4,26.785,-101.42,0
1171,3366,27.314,-102.4,27.878,-101.51,0
1171,3388,27.314,-102.4,27.934,-101.22,0
1171,3452,27.314,-102.4,27.866,-101.13,0
1171,3483,27.314,-102.4,26.932,-101.46,0
1171,3544,27.314,-102.4,29.323,-100.97,0
1171,3550,27.314,-102.4,28.691,-100.55,0
1171,3571,27.314,-102.4,26.908,-101.43,0
1171,3599,27.314,-102.4,27.452,-99.545,0
1350,1570,27.923,-101.18,27.032,-101.59,0
1350,1810,27.923,-101.18,28.618,-100.58,0
1350,1854,27.923,-101.18,27.025,-100.51,0
1350,1958,27.923,-101.18,28.222,-100.73,0
1350,2327,27.923,-101.18,28.405,-100.89,0
1350,2355,27.923,-101.18,27.471,-99.619,0
1350,2495,27.923,-101.18,27.651,-101.28,0
1350,2753,27.923,-101.18,26.984,-102.06,0
1350,2762,27.923,-101.18,28.493,-100.92,0
1350,3088,27.923,-101.18,27.238,-100.14,0
1350,3100,27.923,-101.18,27.893,-101.42,0
1350,3170,27.923,-101.18,27.06,-101.54,0
1350,3172,27.923,-101.18,28.343,-100.86,0
1350,3198,27.923,-101.18,28.426,-100.76,0
1350,3230,27.923,-101.18,26.785,-101.42,0
1350,3366,27.923,-101.18,27.878,-101.51,0
1350,3388,27.923,-101.18,27.934,-101.22,0
1350,3452,27.923,-101.18,27.866,-101.13,0
1350,3483,27.923,-101.18,26.932,-101.46,0
1350,3544,27.923,-101.18,29.323,-100.97,0
1350,3550,27.923,-101.18,28.691,-100.55,0
1350,3571,27.923,-101.18,26.908,-101.43,0
1350,3599,27.923,-101.18,27.452,-99.545,0
1570,1810,27.032,-101.59,28.618,-100.58,0
1570,1854,27.032,-101.59,27.025,-100.51,0
1570,1958,27.032,-101.59,28.222,-100.73,0
1570,2327,27.032,-101.59,28.405,-100.89,0
1570,2355,27.032,-101.59,27.471,-99.619,0
1570,2495,27.032,-101.59,27.651,-101.28,0
1570,2753,27.032,-101.59,26.984,-102.06,0
1570,2762,27.032,-101.59,28.493,-100.92,0
1570,3088,27.032,-101.59,27.238,-100.14,0
1570,3100,27.032,-101.59,27.893,-101.42,0
1570,3170,27.032,-101.59,27.06,-101.54,0
1570,3172,27.032,-101.59,28.343,-100.86,0
1570,3198,27.032,-101.59,28.426,-100.76,0
1570,3230,27.032,-101.59,26.785,-101.42,0
1570,3366,27.032,-101.59,27.878,-101.51,0
1570,3388,27.032,-101.59,27.934,-101.22,0
1570,3452,27.032,-101.59,27.866,-101.13,0
1570,3483,27.032,-101.59,26.932,-101.46,0
1570,3544,27.032,-101.59,29.323,-100.97,0
1570,3550,27.032,-101.59,28.691,-100.55,0
1570,3571,27.032,-101.59,26.908,-101.43,0
1570,3599,27.032,-101.59,27.452,-99.545,0
1810,1854,28.618,-100.58,27.025,-100.51,0
1810,1958,28.618,-100.58,28.222,-100.73,0
1810,2327,28.618,-100.58,28.405,-100.89,0
1810,2355,28.618,-100.58,27.471,-99.619,0
1810,2495,28.618,-100.58,27.651,-101.28,0
1810,2753,28.618,-100.58,26.984,-102.06,0
1810,2762,28.618,-100.58,28.493,-100.92,0
1810,3088,28.618,-100.58,27.238,-100.14,0
1810,3100,28.618,-100.58,27.893,-101.42,0
1810,3170,28.618,-100.58,27.06,-101.54,0
1810,3172,28.618,-100.58,28.343,-100.86,0
1810,3198,28.618,-100.58,28.426,-100.76,0
1810,3230,28.618,-100.58,26.785,-101.42,0
1810,3366,28.618,-100.58,27.878,-101.51,0
1810,3388,28.618,-100.58,27.934,-101.22,0
1810,3452,28.618,-100.58,27.866,-101.13,0
1810,3483,28.618,-100.58,26.932,-101.46,0
1810,3544,28.618,-100.58,29.323,-100.97,0
1810,3550,28.618,-100.58,28.691,-100.55,0
1810,3571,28.618,-100.58,26.908,-101.43,0
1810,3599,28.618,-100.58,27.452,-99.545,0
1854,1958,27.025,-100.51,28.222,-100.73,0
1854,2327,27.025,-100.51,28.405,-100.89,0
1854,2355,27.025,-100.51,27.471,-99.619,0
1854,2495,27.025,-100.51,27.651,-101.28,0
1854,2753,27.025,-100.51,26.984,-102.06,0
1854,2762,27.025,-100.51,28.493,-100.92,0
1854,3088,27.025,-100.51,27.238,-100.14,0
1854,3100,27.025,-100.51,27.893,-101.42,0
1854,3170,27.025,-100.51,27.06,-101.54,0
1854,3172,27.025,-100.51,28.343,-100.86,0
1854,3198,27.025,-100.51,28.426,-100.76,0
1854,3230,27.025,-100.51,26.785,-101.42,0
1854,3366,27.025,-100.51,27.878,-101.51,0
1854,3388,27.025,-100.51,27.934,-101.22,0
1854,3452,27.025,-100.51,27.866,-101.13,0
1854,3483,27.025,-100.51,26.932,-101.46,0
1854,3544,27.025,-100.51,29.323,-100.97,0
1854,3550,27.025,-100.51,28.691,-100.55,0
1854,3571,27.025,-100.51,26.908,-101.43,0
1854,3599,27.025,-100.51,27.452,-99.545,0
1958,2327,28.222,-100.73,28.405,-100.89,0
1958,2355,28.222,-100.73,27.471,-99.619,0
1958,2495,28.222,-100.73,27.651,-101.28,0
1958,2753,28.222,-100.73,26.984,-102.06,0
1958,2762,28.222,-100.73,28.493,-100.92,0
1958,3088,28.222,-100.73,27.238,-100.14,0
1958,3100,28.222,-100.73,27.893,-101.42,0
1958,3170,28.222,-100.73,27.06,-101.54,0
1958,3172,28.222,-100.73,28.343,-100.86,0
1958,3198,28.222,-100.73,28.426,-100.76,0
1958,3230,28.222,-100.73,26.785,-101.42,0
1958,3366,28.222,-100.73,27.878,-101.51,0
1958,3388,28.222,-100.73,27.934,-101.22,0
1958,3452,28.222,-100.73,27.866,-101.13,0
1958,3483,28.222,-100.73,26.932,-101.46,0
1958,3544,28.222,-100.73,29.323,-100.97,0
1958,3550,28.222,-100.73,28.691,-100.55,0
1958,3571,28.222,-100.73,26.908,-101.43,0
1958,3599,28.222,-100.73,27.452,-99.545,0
2327,2355,28.405,-100.89,27.471,-99.619,0
2327,2495,28.405,-100.89,27.651,-101.28,0
2327,2753,28.405,-100.89,26.984,-102.06,0
2327,2762,28.405,-100.89,28.493,-100.92,0
2327,3088,28.405,-100.89,27.238,-100.14,0
2327,3100,28.405,-100.89,27.893,-101.42,0
2327,3170,28.405,-100.89,27.06,-101.54,0
2327,3172,28.405,-100.89,28.343,-100.86,0
2327,3198,28.405,-100.89,28.426,-100.76,0
2327,3230,28.405,-100.89,26.785,-101.42,0
2327,3366,28.405,-100.89,27.878,-101.51,0
2327,3388,28.405,-100.89,27.934,-101.22,0
2327,3452,28.405,-100.89,27.866,-101.13,0
2327,3483,28.405,-100.89,26.932,-101.46,0
2327,3544,28.405,-100.89,29.323,-100.97,0
2327,3550,28.405,-100.89,28.691,-100.55,0
2327,3571,28.405,-100.89,26.908,-101.43,0
2327,3599,28.405,-100.89,27.452,-99.545,0
2355,2495,27.471,-99.619,27.651,-101.28,0
2355,2753,27.471,-99.619,26.984,-102.06,0
2355,2762,27.471,-99.619,28.493,-100.92,0
2355,3088,27.471,-99.619,27.238,-100.14,0
2355,3100,27.471,-99.619,27.893,-101.42,0
2355,3170,27.471,-99.619,27.06,-101.54,0
2355,3172,27.471,-99.619,28.343,-100.86,0
2355,3198,27.471,-99.619,28.426,-100.76,0
2355,3230,27.471,-99.619,26.785,-101.42,0
2355,3366,27.471,-99.619,27.878,-101.51,0
2355,3388,27.471,-99.619,27.934,-101.22,0
2355,3452,27.471,-99.619,27.866,-101.13,0
2355,3483,27.471,-99.619,26.932,-101.46,0
2355,3544,27.471,-99.619,29.323,-100.97,0
2355,3550,27.471,-99.619,28.691,-100.55,0
2355,3571,27.471,-99.619,26.908,-101.43,0
2355,3599,27.471,-99.619,27.452,-99.545,0
2495,2753,27.651,-101.28,26.984,-102.06,0
2495,2762,27.651,-101.28,28.493,-100.92,0
2495,3088,27.651,-101.28,27.238,-100.14,0
2495,3100,27.651,-101.28,27.893,-101.42,0
2495,3170,27.651,-101.28,27.06,-101.54,0
2495,3172,27.651,-101.28,28.343,-100.86,0
2495,3198,27.651,-101.28,28.426,-100.76,0
2495,3230,27.651,-101.28,26.785,-101.42,0
2495,3366,27.651,-101.28,27.878,-101.51,0
2495,3388,27.651,-101.28,27.934,-101.22,0
2495,3452,27.651,-101.28,27.866,-101.13,0
2495,3483,27.651,-101.28,26.932,-101.46,0
2495,3544,27.651,-101.28,29.323,-100.97,0
2495,3550,27.651,-101.28,28.691,-100.55,0
2495,3571,27.651,-101.28,26.908,-101.43,0
2495,3599,27.651,-101.28,27.452,-99.545,0
2753,2762,26.984,-102.06,28.493,-100.92,0
2753,3088,26.984,-102.06,27.238,-100.14,0
2753,3100,26.984,-102.06,27.893,-101.42,0
2753,3170,26.984,-102.06,27.06,-101.54,0
2753,3172,26.984,-102.06,28.343,-100.86,0
2753,3198,26.984,-102.06,28.426,-100.76,0
2753,3230,26.984,-102.06,26.785,-101.42,0
2753,3366,26.984,-102.06,27.878,-101.51,0
2753,3388,26.984,-102.06,27.934,-101.22,0
2753,3452,26.984,-102.06,27.866,-101.13,0
2753,3483,26.984,-102.06,26.932,-101.46,0
2753,3544,26.984,-102.06,29.323,-100.97,0
2753,3550,26.984,-102.06,28.691,-100.55,0
2753,3571,26.984,-102.06,26.908,-101.43,0
2753,3599,26.984,-102.06,27.452,-99.545,0
2762,3088,28.493,-100.92,27.238,-100.14,0
2762,3100,28.493,-100.92,27.893,-101.42,0
2762,3170,28.493,-100.92,27.06,-101.54,0
2762,3172,28.493,-100.92,28.343,-100.86,0
2762,3198,28.493,-100.92,28.426,-100.76,0
2762,3230,28.493,-100.92,26.785,-101.42,0
2762,3366,28.493,-100.92,27.878,-101.51,0
2762,3388,28.493,-100.92,27.934,-101.22,0
2762,3452,28.493,-100.92,27.866,-101.13,0
2762,3483,28.493,-100.92,26.932,-101.46,0
2762,3544,28.493,-100.92,29.323,-100.97,0
2762,3550,28.493,-100.92,28.691,-100.55,0
2762,3571,28.493,-100.92,26.908,-101.43,0
2762,3599,28.493,-100.92,27.452,-99.545,0
3088,3100,27.238,-100.14,27.893,-101.42,0
3088,3170,27.238,-100.14,27.06,-101.54,0
3088,3172,27.238,-100.14,28.343,-100.86,0
3088,3198,27.238,-100.14,28.426,-100.76,0
3088,3230,27.238,-100.14,26.785,-101.42,0
3088,3366,27.238,-100.14,27.878,-101.51,0
3088,3388,27.238,-100.14,27.934,-101.22,0
3088,3452,27.238,-100.14,27.866,-101.13,0
3088,3483,27.238,-100.14,26.932,-101.46,0
3088,3544,27.238,-100.14,29.323,-100.97,0
3088,3550,27.238,-100.14,28.691,-100.55,0
3088,3571,27.238,-100.14,26.908,-101.43,0
3088,3599,27.238,-100.14,27.452,-99.545,0
3100,3170,27.893,-101.42,27.06,-101.54,0
3100,3172,27.893,-101.42,28.343,-100.86,0
3100,3198,27.893,-101.42,28.426,-100.76,0
3100,3230,27.893,-101.42,26.785,-101.42,0
3100,3366,27.893,-101.42,27.878,-101.51,0
3100,3388,27.893,-101.42,27.934,-101.22,0
3100,3452,27.893,-101.42,27.866,-101.13,0
3100,3483,27.893,-101.42,26.932,-101.46,0
3100,3544,27.893,-101.42,29.323,-100.97,0
3100,3550,27.893,-101.42,28.691,-100.55,0
3100,3571,27.893,-101.42,26.908,-101.43,0
3100,3599,27.893,-101.42,27.452,-99.545,0
3170,3172,27.06,-101.54,28.343,-100.86,0
3170,3198,27.06,-101.54,28.426,-100.76,0
3170,3230,27.06,-101.54,26.785,-101.42,0
3170,3366,27.06,-101.54,27.878,-101.51,0
3170,3388,27.06,-101.54,27.934,-101.22,0
3170,3452,27.06,-101.54,27.866,-101.13,0
3170,3483,27.06,-101.54,26.932,-101.46,0
3170,3544,27.06,-101.54,29.323,-100.97,0
3170,3550,27.06,-101.54,28.691,-100.55,0
3170,3571,27.06,-101.54,26.908,-101.43,0
3170,3599,27.06,-101.54,27.452,-99.545,0
3172,3198,28.343,-100.86,28.426,-100.76,0
3172,3230,28.343,-100.86,26.785,-101.42,0
3172,3366,28.343,-100.86,27.878,-101.51,0
3172,3388,28.343,-100.86,27.934,-101.22,0
3172,3452,28.343,-100.86,27.866,-101.13,0
3172,3483,28.343,-100.86,26.932,-101.46,0
3172,3544,28.343,-100.86,29.323,-100.97,0
3172,3550,28.343,-100.86,28.691,-100.55,0
3172,3571,28.343,-100.86,26.908,-101.43,0
3172,3599,28.343,-100.86,27.452,-99.545,0
3198,3230,28.426,-100.76,26.785,-101.42,0
3198,3366,28.426,-100.76,27.878,-101.51,0
3198,3388,28.426,-100.76,27.934,-101.22,0
3198,3452,28.426,-100.76,27.866,-101.13,0
3198,3483,28.426,-100.76,26.932,-101.46,0
3198,3544,28.426,-100.76,29.323,-100.97,0
3198,3550,28.426,-100.76,28.691,-100.55,0
3198,3571,28.426,-100.76,26.908,-101.43,0
3198,3599,28.426,-100.76,27.452,-99.545,0
3230,3366,26.785,-101.42,27.878,-101.51,0
3230,3388,26.785,-101.42,27.934,-101.22,0
3230,3452,26.785,-101.42,27.866,-101.13,0
3230,3483,26.785,-101.42,26.932,-101.46,0
3230,3544,26.785,-101.42,29.323,-100.97,0
3230,3550,26.785,-101.42,28.691,-100.55,0
3230,3571,26.785,-101.42,26.908,-101.43,0
3230,3599,26.785,-101.42,27.452,-99.545,0
3366,3388,27.878,-101.51,27.934,-101.22,0
3366,3452,27.878,-101.51,27.866,-101.13,0
3366,3483,27.878,-101.51,26.932,-101.46,0
3366,3544,27.878,-101.51,29.323,-100.97,0
3366,3550,27.878,-101.51,28.691,-100.55,0
3366,3571,27.878,-101.51,26.908,-101.43,0
3366,3599,27.878,-101.51,27.452,-99.545,0
3388,3452,27.934,-101.22,27.866,-101.13,0
3388,3483,27.934,-101.22,26.932,-101.46,0
3388,3544,27.934,-101.22,29.323,-100.97,0
3388,3550,27.934,-101.22,28.691,-100.55,0
3388,3571,27.934,-101.22,26.908,-101.43,0
3388,3599,27.934,-101.22,27.452,-99.545,0
3452,3483,27.866,-101.13,26.932,-101.46,0
3452,3544,27.866,-101.13,29.323,-100.97,0
3452,3550,27.866,-101.13,28.691,-100.55,0
3452,3571,27.866,-101.13,26.908,-101.43,0
3452,3599,27.866,-101.13,27.452,-99.545,0
3483,3544,26.932,-101.46,29.323,-100.97,0
3483,3550,26.932,-101.46,28.691,-100.55,0
3483,3571,26.932,-101.46,26.908,-101.43,0
3483,3599,26.932,-101.46,27.452,-99.545,0
3544,3550,29.323,-100.97,28.691,-100.55,0
3544,3571,29.323,-100.97,26.908,-101.43,0
3544,3599,29.323,-100.97,27.452,-99.545,0
3550,3571,28.691,-100.55,26.908,-101.43,0
3550,3599,28.691,-100.55,27.452,-99.545,0
3571,3599,26.908,-101.43,27.452,-99.545,0
